7.438415293013472e-8,0.0014317075164906857,0.026524188489376675,0.033715752333940335,0.0037123833628083178,0.04114727882359217,0.04273330885081863,0.09000621531083279,0.04470880729725261,0.042438721962403884,"Indeterminate"
7.438415293013472e-8,0.016908836587756413,0.02513399803385011,0.039245237323504246,0.016640599183429493,0.06861319441558152,0.020539451791602797,0.05207757748590675,0.05331421677041685,0.045438119667089334,"Indeterminate"
7.438415293013472e-8,0.025686031394345,0.017444379794911168,0.017377013238748216,0.0626852528726846,0.04438483859186416,0.0421283332743534,0.043692486067095415,0.07250330838101421,0.04311297060513831,"Indeterminate"
7.438415248604547e-8,0.005095041307269381,0.07196962110031702,0.028122838916758083,0.06209551845391646,0.11057696110077957,0.019217992656449613,0.04706029298915016,0.004981139509815776,0.060412218745452724,"Indeterminate"
7.43841527080901e-8,0.03193035473562712,0.036441817999262556,0.04437809224083394,0.10964168528685389,0.04472644882841775,0.04560855453573117,0.021902427767792183,0.04963706869545638,0.004513668620974751,"Indeterminate"
7.438415248604547e-8,0.012976372137325234,0.04323541277160874,0.03144041581815152,0.015734439090085317,0.02174150077077976,0.04107081241599285,0.04243721637498723,0.0021009037929775095,0.03486784895337069,"Indeterminate"
7.43841527080901e-8,0.004489966697411759,0.008507588145014483,0.04003581867751067,0.04746303504211616,0.061852966138897944,0.02797322514582007,0.02546111526014947,0.0369666533213504,0.02079324729468947,"Indeterminate"
7.438415293013472e-8,0.013935613001860178,0.02365542831176659,0.010527069916342497,0.008908645084269693,0.03953090302759418,0.010795759268157935,0.12884610318437434,0.04267623569231418,0.07594535800192316,"Indeterminate"
7.438415293013472e-8,0.030102677883654495,0.006197085789686294,0.026158780231401262,0.008649027611332571,0.029356619906221983,0.09529755412136155,0.08294825145492112,0.06713798221001861,0.026073799286714574,"Indeterminate"
7.43841527080901e-8,0.028229078110503524,0.016761223019323212,0.03082259618858692,0.03590609082239669,0.00020974500057685492,0.11928043711712685,0.05723499566862873,0.001989104942500164,0.06657546975501005,"Indeterminate"
7.438415293013472e-8,0.021066496223038984,0.025638785238046326,0.01352487080675124,0.028409942993267913,0.06363081841970425,0.0042384834605800345,0.0793410433754057,0.04377045466160158,0.04467820815807613,"Indeterminate"
7.438415293013472e-8,0.013792672354609334,0.03426097021203506,0.07935306669706829,0.08529828999073916,0.02724090902729159,0.004028370732091444,0.0546977569961123,0.03520345093735354,0.13769864591438272,"Indeterminate"
7.438415293013472e-8,0.00734586193500374,0.02285937780844085,0.04087685344530297,0.02159917541570299,0.05888009570744807,0.011036773279527987,0.041288424892638044,0.0010510390253009616,0.023140315654279407,"Indeterminate"
7.438415293013472e-8,0.000010780965868243699,0.031365418509899476,0.06960717113416982,0.031169241887605795,0.01145149595266014,0.03388479808192154,0.03929667005238343,0.07788244711487698,0.12013727741448034,"Indeterminate"
7.43841527080901e-8,0.044093415989008754,0.027167869248021236,0.02872871194983776,0.07374702650628229,0.016659703184320983,0.06566367410610542,0.04048858693978255,0.043376658295130974,0.09057531363279525,"Indeterminate"
7.43841527080901e-8,0.03951779469440399,0.007685189052577403,0.014948033057878615,0.046905904496223,0.037281865799680146,0.039023509033416066,0.08623028626773535,0.062145944824237964,0.047966623187854246,"Indeterminate"
7.438415259706779e-8,0.010020681195905306,0.002539850300735487,0.03440163877917995,0.03071882155499349,0.04602886522828332,0.07852529881494481,0.019963365869138064,0.010290046678870996,0.07721573584831706,"Indeterminate"
7.43841527080901e-8,0.00023331788730829875,0.01621129408353556,0.01898282540835622,0.03382054199936884,0.03559374971705534,0.03560753130802254,0.06024293496838276,0.09419677541539136,0.006459043854170202,"Indeterminate"
7.438415248604547e-8,0.028928034199000845,0.0008421307010778779,0.012611685749496214,0.03117745745041525,0.014042929119030718,0.07984859390855667,0.04166921806260967,0.04036008756562277,0.040220009903501684,"Indeterminate"
7.43841527080901e-8,0.04804156093866921,0.028598922415940715,0.0319766089092327,0.005391759599253433,0.029657364145933902,0.0258996386931109,0.017611068896801394,0.03986983398641289,0.007570007299349369,"Indeterminate"
7.43841527080901e-8,0.00239072668731726,0.0191728499931892,0.042968221641018954,0.06198806381205265,0.013362137891614587,0.032733898540557124,0.01630114978101039,0.07675599186990312,0.049072025737684995,"Indeterminate"
7.438415293013472e-8,0.04046095025605237,0.011847529734936833,0.08705579061774722,0.028545622914733174,0.07759253685830254,0.040843729923946616,0.0018450978620515519,0.10194488425335159,0.04671211992767263,"Indeterminate"
7.43841527080901e-8,0.037848569062075635,0.026842416380292104,0.0034252729782790797,0.07672805717421365,0.03751815067582732,0.0818453701254544,0.020440384823914644,0.06451100281159085,0.015426671186131165,"Indeterminate"
7.43841527080901e-8,0.013684992863248775,0.03822116087717697,0.09495633681971766,0.028609886769549186,0.023844337395450752,0.02826199245525778,0.05689870167685712,0.06166855826769101,0.03832564712759508,"Indeterminate"
7.43841527080901e-8,0.0012166486757535938,0.014099746918909577,0.05923563632032183,0.026897776449182433,0.07860913892448884,0.04256441649193684,0.016876001973580572,0.04513487422570298,0.050606973049803744,"Indeterminate"
7.438415293013472e-8,0.00289646110520688,0.009057790008363974,0.044854964357182614,0.021815863262419178,0.03737617861404208,0.03311510911904543,0.012265319765630944,0.06352814632503419,0.04134118363869983,"Indeterminate"
7.438415259706779e-8,0.029460728043078983,0.017187514910387662,0.06210910789988458,0.06820795403348708,0.013966116670223157,0.058802958799554966,0.02472024005835859,0.05275739729628025,0.09374652140550283,"Indeterminate"
7.438415237502317e-8,0.014560359506289965,0.029180852245579314,0.056050370043790675,0.05143325686626525,0.03984617544464604,0.06843862191736017,0.034223054920478294,0.04035707963495514,0.07366658583095624,"Indeterminate"
7.438415248604547e-8,0.04459072843116837,0.04747910368013219,0.026682646505941723,0.04738786419576305,0.034866881640450646,0.07874961462267768,0.03710618425479095,0.04724884215290031,0.029476227071339678,"Indeterminate"
7.438415259706779e-8,0.017526799346763537,0.018608233553123757,0.025161049892976035,0.052091939768824425,0.03270392294473057,0.12077309468756277,0.04984473012757364,0.049853537652437996,0.04105412290139779,"Indeterminate"
7.438415293013472e-8,0.015077849830128701,0.05438067780083772,0.015852348652625095,0.0038224363850668562,0.03264409715057002,0.004506538264224715,0.037444126786086024,0.083037162254582,0.04770352431083639,"Indeterminate"
7.43841527080901e-8,0.012773581587892581,0.01895372039799829,0.061353984284378944,0.09764038092066246,0.019658406434841725,0.05693498725406242,0.12573597307822892,0.04095542660917608,0.045439083220178964,"Indeterminate"
7.438415248604547e-8,0.004794754522682689,0.027462265103691378,0.006478571532711485,0.034642700133102416,0.031696889055421756,0.048171256699583935,0.038205284253639116,0.04471472067386174,0.012064028135779281,"Indeterminate"
7.438415237502317e-8,0.002960162427282168,0.03551932816875013,0.02998817991558509,0.09910247373533296,0.07072638406840406,0.03791101616449481,0.006715650513063729,0.07226095369979568,0.0430223968223265,"Indeterminate"
7.43841527080901e-8,0.0020422485866908283,0.008428798892750668,0.04904002079166105,0.04188761355297909,0.02039913125826999,0.031248514146237572,0.002667718009210632,0.10049508663717119,0.08930475767233265,"Indeterminate"
7.43841527080901e-8,0.02104761329643228,0.024430628142270365,0.049799999238968946,0.03619991021670252,0.04131764727717154,0.03679585353790468,0.060704828254858484,0.10822791274336764,0.04233400617270615,"Indeterminate"
7.438415259706779e-8,0.015431471961949324,0.05471721950061017,0.03556329896527314,0.06418555080110734,0.006452022581807938,0.020040847578479227,0.03939250612249415,0.042306069697001104,0.08440800995421394,"Indeterminate"
7.43841527080901e-8,0.03107632880973516,0.022603181443708983,0.05922604232613002,0.011262616687413423,0.11192632491102297,0.03846889324677146,0.019851957098047112,0.07195410215290735,0.11329355874786694,"Indeterminate"
7.438415248604547e-8,0.013027202066791248,0.050589055690693406,0.01881463922351066,0.023171299062535778,0.018909641486590606,0.033565013930563284,0.06945767090179046,0.046866645791915906,0.04775833332747377,"Indeterminate"
7.43841527080901e-8,0.004767538778383148,0.05620225671867144,0.02204830239358,0.040758922667957796,0.11173097506562911,0.10343131981179615,0.052254051998325377,0.014093469253751198,0.09134397960127597,"Indeterminate"
7.43841527080901e-8,0.015971113382922578,0.02456691360749909,0.011523171167912396,0.031117481680214804,0.015168996246102098,0.01625465342581894,0.010603129108789454,0.05721681588312518,0.05371118602728255,"Indeterminate"
7.438415248604547e-8,0.0007493468158336022,0.025775252785605492,0.05053172790177038,0.03479012912352674,0.028819476077822526,0.0677245000525996,0.10356010480299394,0.0060634990791851315,0.011809153692197177,"Indeterminate"
7.438415315217934e-8,0.022993755292876117,0.04716427026904732,0.03190921379927124,0.013579446911515755,0.03381854556382035,0.03142059452282109,0.0715719302569985,0.0010789831193366772,0.032161243263775924,"Indeterminate"
7.43841527080901e-8,0.018376109349960437,0.015361793721303248,0.02414053081407733,0.01547547409855038,0.03860739868365625,0.05098325416604688,0.04118454917441497,0.05133903449568737,0.04496197881004746,"Indeterminate"
7.438415293013472e-8,0.03374673863848896,0.02664968163159036,0.025600077591403692,0.03864091982196527,0.04123258061178716,0.04941558639756678,0.09682284217066163,0.0711209259874497,0.013436622469712316,"Indeterminate"
7.43841527080901e-8,0.025194303407496562,0.0019495255634558828,0.04012796713717558,0.0019764262136502905,0.04297756990826728,0.0689818667163776,0.03386647102190305,0.07076147404930162,0.07632724748609944,"Indeterminate"
7.43841527080901e-8,0.03756252035706779,0.04854900987055692,0.04717821693645891,0.01576358675863799,0.061492919788544036,0.039899425490367346,0.1186065826182298,0.04623871855464304,0.08327332691757215,"Indeterminate"
7.438415259706779e-8,0.014461538986236144,0.019063779316185667,0.001234153380760049,0.029827329923591155,0.008413966452755115,0.049847397130849735,0.04339768119871024,0.06281824493864628,0.011861892952787192,"Indeterminate"
7.43841527080901e-8,0.016964253828938628,0.03433589434107324,0.07531485465041454,0.058476262905411705,0.07397306093840723,0.029569757057288426,0.044870145316359446,0.031189635482536122,0.09396298356580479,"Indeterminate"
7.43841527080901e-8,0.024586042626906883,0.0335289585058221,0.052560767170466934,0.05548355186510281,0.05981746929369704,0.08268492599065601,0.048111371232067345,0.039181288402312955,0.03313455040998361,"Indeterminate"
7.438415226400086e-8,0.012662862174395457,0.017910016582399355,0.08808233568215687,0.002514765835197919,0.016577040950636317,0.026430661721467012,0.04261496570249038,0.07601425548062547,0.06583527001989864,"Indeterminate"
7.438415293013472e-8,0.011260867760296023,0.06810541305825234,0.013721955245275325,0.0055811502717270384,0.058446455336345474,0.020360158990597902,0.0445501508401308,0.04558356572196059,0.018558942610024325,"Indeterminate"
7.438415248604547e-8,0.005300026350931009,0.0073155824510354,0.060783792647980756,0.061549395666308786,0.033812941009559415,0.05754147584632513,0.061724133604526214,0.06178509544228853,0.10208889440802876,"Indeterminate"
7.43841527080901e-8,0.0395140614384424,0.028373938426345436,0.026768027623385378,0.04483964636780555,0.022930702045681543,0.10699570981790042,0.07863779006161332,0.07112554236030993,0.04149629575699809,"Indeterminate"
7.438415248604547e-8,0.015309202889959121,0.03225958505902446,0.04527062214293662,0.04320194365930892,0.03131758257096338,0.03904446361698898,0.034710231388655005,0.050488467621636085,0.04720654505888739,"Indeterminate"
7.43841527080901e-8,0.008772881836001912,0.057278137224121686,0.08071233961166673,0.023087824253219348,0.02019816970051335,0.02669772544705991,0.03974355926600799,0.10338685413554535,0.018958583447993706,"Indeterminate"
7.438415315217934e-8,0.016621176591222087,0.03713709152672911,0.011800510194269507,0.03485000576350312,0.0007443305169887191,0.014037977447780773,0.0737741119129728,0.0446560913492879,0.06554760620189153,"Indeterminate"
7.438415259706779e-8,0.023649093771667243,0.015828179830560264,0.026999844252980087,0.036296792086622585,0.046659030386622315,0.013562055826093322,0.0011515190394058477,0.01642767315092869,0.059514912892115704,"Indeterminate"
7.43841527080901e-8,0.013783908183143026,0.0166374923250499,0.0012181778581208977,0.022191723308151123,0.03719562146631873,0.024467772196795932,0.05084505166366497,0.1096696115986435,0.050841807466000914,"Indeterminate"
7.438415259706779e-8,0.007179904878423312,0.04479322613680756,0.021354437249050544,0.04907897620031025,0.09370428921160902,0.029499279580531564,0.03623821970930512,0.04601153507142775,0.011345103420918613,"Indeterminate"
7.43841527080901e-8,0.04158332283038026,0.04919967107592848,0.029490949464233897,0.06804950176194782,0.07752135341431256,0.013269088322304336,0.032909851079409524,0.04231452811380589,0.0807089814015148,"Indeterminate"
7.43841527080901e-8,0.029064656266218982,0.012711065326910945,0.02031392097560547,0.017115123670464933,0.06192375720488072,0.058659206344432106,0.06773663066461046,0.0631662904336166,0.06982576996405071,"Indeterminate"
7.438415248604547e-8,0.0038396638252346502,0.011303305961464968,0.0410647048009486,0.015447511188193383,0.033731483787293425,0.0025459066253816815,0.0738264269535463,0.05798348390072803,0.09005223380421624,"Indeterminate"
7.438415248604547e-8,0.022763241790313034,0.03737822171386703,0.09487108421682716,0.03587721892052357,0.06772454356973463,0.11894081449094081,0.008108978025694102,0.043278317605502686,0.024795215980303965,"Indeterminate"
7.438415293013472e-8,0.012314786762944464,0.008773784992906963,0.05889319016824549,0.03509306414235054,0.06638480016091801,0.01392766511971558,0.04012383318272491,0.05730707973887095,0.04277926445919212,"Indeterminate"
7.43841527080901e-8,0.009029968135741643,0.007373582994502794,0.0611537172581512,0.03945770697153335,0.061018131007876925,0.03125151095352225,0.05026752392943853,0.023588483680893266,0.09301690416563767,"Indeterminate"
7.438415293013472e-8,0.0049479921237098315,0.020753705454264713,0.034744837424845666,0.04175935142370288,0.06395940616350129,0.029691807170359574,0.05071330185765152,0.022088175862452143,0.014283319258321202,"Indeterminate"
7.438415293013472e-8,0.01725442916952638,0.034986227981668276,0.016657255019036612,0.013873945601018395,0.048545845975899324,0.004964716594386608,0.06763343208500347,0.04869324413140277,0.023970786101606693,"Indeterminate"
7.438415293013472e-8,0.011556687018569236,0.00454211640385923,0.01022218895497705,0.001979088932789409,0.03753209602473641,0.0457881116728642,0.030164329359279412,0.07137805752101006,0.0817055292871823,"Indeterminate"
7.438415293013472e-8,0.01852206297572892,0.010741963459273534,0.05107923789523967,0.010207392091458269,0.051380135964101216,0.033524583231546605,0.1198682868499455,0.07183199162128558,0.046239313784176755,"Indeterminate"
7.438415293013472e-8,0.005700664510128997,0.003285608575346388,0.02594073440013305,0.027002741030898628,0.03407849692766478,0.04257643822181317,0.06259393304615293,0.03852104193895042,0.0998658791384739,"Indeterminate"
7.438415293013472e-8,0.013153507449320189,0.008491908405053317,0.03412827001018783,0.026245154449377146,0.05636774200803912,0.004918192965153454,0.04504820925138457,0.04386785923797702,0.030290662272117762,"Indeterminate"
7.438415293013472e-8,0.021242212239667525,0.047143988254894104,0.022779045723483802,0.05034448613635262,0.009348871413433529,0.05136980614554825,0.06545671168647249,0.0734465628188741,0.04707653039037,"Indeterminate"
7.438415293013472e-8,0.02267882570922164,0.06189034637558942,0.0013350527851952588,0.008116803558854226,0.030704283613481938,0.11352930984595558,0.08375247889193957,0.04452313056558533,0.10969301247826274,"Indeterminate"
7.43841527080901e-8,0.012980156312604322,0.015135614162526944,0.02644831014143909,0.0008572378151043264,0.00993504684195258,0.06800144624789424,0.038087407786342994,0.011828097284473284,0.01820307135127663,"Indeterminate"
7.43841527080901e-8,0.006355451950800848,0.011830186989260047,0.03579051384610119,0.05191707398313746,0.0947743001586533,0.04625917307625177,0.03702171777896498,0.08550879195639649,0.04759035008459256,"Indeterminate"
7.438415248604547e-8,0.01393429992780411,0.021980215386417434,0.016907106063488934,0.06769339839468683,0.045408021446032724,0.07678977213369015,0.03704155987180218,0.019146007510495944,0.05086168430213114,"Indeterminate"
7.438415259706779e-8,0.02265885167662383,0.023045146883325585,0.015032039898829067,0.06231777695984611,0.012897682036298068,0.05406086389141836,0.07513406277732615,0.011716569042937103,0.015335657037769363,"Indeterminate"
7.43841527080901e-8,0.016247963402239742,0.036481083249189236,0.02786495722647762,0.03209996566155125,0.047549341286388866,0.031333920167736846,0.07234904070444137,0.03555663498382168,0.04630983637754863,"Indeterminate"
7.438415293013472e-8,0.004896942191350592,0.04174576888600029,0.03518644441961745,0.04103584886273852,0.037115549198256256,0.03856985511807296,0.01952670947977596,0.1336343855300013,0.015161431216478765,"Indeterminate"
7.43841527080901e-8,0.04520510121573961,0.015305869234656088,0.046896928750763754,0.022800083987750065,0.019083496852723057,0.0566456040419608,0.04496849962388619,0.012378814983673759,0.042165496601076484,"Indeterminate"
7.43841527080901e-8,0.0007464764279052537,0.013532263814333149,0.060939207374498476,0.05807847907371838,0.030879410423651724,0.04166879103060848,0.04094056963929369,0.05840431430331819,0.006825130916893864,"Indeterminate"
7.438415259706779e-8,0.0016186821678463744,0.004107143523074214,0.013291742935626925,0.006164515638112766,0.0343888784526998,0.08208593570543489,0.043554431874532305,0.054380969801190324,0.08151007627777113,"Indeterminate"
7.43841527080901e-8,0.023412949951223044,0.0161318336219569,0.040931141916054466,0.03272681911320119,0.014068166920008231,0.03957623374521982,0.06214351525854419,0.021394922867113385,0.015007725358024962,"Indeterminate"
7.438415293013472e-8,0.0027962283313688464,0.022733874234994646,0.04168287541520693,0.04822584409197148,0.015439459387437151,0.0454490225829825,0.03939039825416991,0.04988017237079014,0.04097179037814507,"Indeterminate"
7.438415259706779e-8,0.008361351010270449,0.04702903084717512,0.09030118109430348,0.06729960120444058,0.0322309022141476,0.001745980692100938,0.03395030217545898,0.04728354561590354,0.010894469230175034,"Indeterminate"
7.438415293013472e-8,0.0005374373179399055,0.01712262139886128,0.05173711163754699,0.06315132372400047,0.09512773647561303,0.017224073307263155,0.03243426441823234,0.07995214925806533,0.07675755416233611,"Indeterminate"
7.438415315217934e-8,0.01581037183674149,0.025295553978142777,0.0025717578895190336,0.025324162207779465,0.027848438857740788,0.03640507166326365,0.04316546961788131,0.011060922078707094,0.03462020430578934,"Indeterminate"
7.438415237502317e-8,0.02058317484584714,0.04530837821739199,0.0321385747460294,0.013396144840028542,0.09919365950612158,0.03689077116194851,0.05974945190412633,0.07737914960061083,0.06501404273382659,"Indeterminate"
7.43841527080901e-8,0.00901658972731104,0.009857725355192738,0.06101213644907602,0.019746639221687408,0.01796587209610679,0.09805682722834622,0.037495085170588006,0.0798792345759191,0.05157064227355218,"Indeterminate"
7.43841527080901e-8,0.005624247540531001,0.03820394722741874,0.016616307775506465,0.04875688363634688,0.03487309612012524,0.04038558953052777,0.045262762979427405,0.04712235855549497,0.12392369843619741,"Indeterminate"
7.43841527080901e-8,0.003733190246966536,0.005706060090459199,0.08087568892241535,0.02341897516095507,0.05121751604669421,0.024364129417266924,0.05829884044819855,0.033982138817132725,0.11659488389871508,"Indeterminate"
7.438415259706779e-8,0.027397931669549125,0.024227239534237256,0.03428366697303013,0.051884668658094484,0.03431602611168739,0.01578080803905172,0.06234706886790817,0.017838095302354303,0.049719831806789495,"Indeterminate"
7.43841527080901e-8,0.035146366213782136,0.06829038092210714,0.02960434344941927,0.03362381746639845,0.03342336552805232,0.032047200085380464,0.10440158023077956,0.03426703672092379,0.06600844826889325,"Indeterminate"
7.438415293013472e-8,0.012847875362432204,0.012343518721559954,0.017740709736869833,0.017868436485095736,0.05863362070513991,0.030030938657836997,0.06977880352776415,0.05706094379191425,0.02538523108832467,"Indeterminate"
7.43841527080901e-8,0.01992392550086731,0.023448077772655417,0.03699117862425861,0.03994725542930545,0.04118602918214719,0.003155846285523716,0.01886700331245612,0.04855917073651469,0.020470356470239023,"Indeterminate"
7.43841527080901e-8,0.01129068247966244,0.029378789684707463,0.0003609916254533493,0.010914924798321998,0.025625471814877107,0.03277496417351002,0.061536741087157,0.047071915993104285,0.05353778595362332,"Indeterminate"
7.438415293013472e-8,0.0198125973601333,0.04050680330644583,0.002276323087144362,0.01648960128954782,0.02550766448110437,0.00582909552458717,0.07248366843276603,0.03383100677950186,0.018454696486258762,"Indeterminate"
7.438415293013472e-8,0.019539048443502287,0.03294003967680889,0.08932983773634826,0.06728894620518515,0.11154548891823429,0.04184257674732189,0.04491170290311244,0.044793332047721617,0.014614775760842824,"Indeterminate"
7.43841527080901e-8,0.028208926040687036,0.028981314373364916,0.039828621484132624,0.024048108261881168,0.06388137265534588,0.0607226546549916,0.0649233766518957,0.07640168894119136,0.0008565064444940483,"Indeterminate"
7.438415259706779e-8,0.004756810957396895,0.05296522099988277,0.04715061394684399,0.015569175288850958,0.04215175617362858,0.03450627496371717,0.030005735815295326,0.04276924327723102,0.04986170315579848,"Indeterminate"
7.438415293013472e-8,0.01233124765689938,0.01767457463168349,0.028001524985085784,0.027585514384972087,0.06871474008873478,0.040213319726523096,0.016830337771261195,0.026925974445446633,0.043565524214766144,"Indeterminate"
7.438415259706779e-8,0.0006776456894894272,0.019216129363172844,0.037915967396441215,0.036114097919572506,0.12003522716859281,0.03112200390529845,0.027396454045925472,0.04045761022781553,0.10832266963949773,"Indeterminate"
7.43841527080901e-8,0.014986250704159614,0.0013928719391787484,0.0286395993035612,0.04987804152681639,0.09878357172641641,0.0063705357074648975,0.037592764207300004,0.08878042668117962,0.13609516777125005,"Indeterminate"
7.43841527080901e-8,0.00970975807089215,0.03538971958267365,0.048322106662838205,0.026870708957539086,0.05222093826889694,0.023973591471546995,0.1270023331057636,0.0287777984299534,0.034890882743250286,"Indeterminate"
7.438415293013472e-8,0.00887372574981743,0.02035424561884381,0.02031380360086829,0.09158074179253574,0.030368627638865015,0.0313275610195007,0.05561086968983473,0.0770332850966712,0.07612387877882193,"Indeterminate"
7.43841527080901e-8,0.007196629353354743,0.02239737774947768,0.03959684533013916,0.0013726738757140285,0.0602888629537385,0.02872137496709091,0.04162750369478925,0.017949340427874532,0.03221851748667085,"Indeterminate"
7.438415259706779e-8,0.02248290903464533,0.009726164081936706,0.06700206463789489,0.016178870341005742,0.03962499833101729,0.04000900668063831,0.05510397815715094,0.03889547636101116,0.05594880186302007,"Indeterminate"
7.43841527080901e-8,0.01452170841997279,0.026057435603504406,0.02038163193914957,0.03844359427295057,0.07376194626853166,0.11589293166120516,0.04704803736636997,0.04166024686157752,0.01939931700464521,"Indeterminate"
7.438415293013472e-8,0.00882292570109202,0.01862544594069733,0.050485821252979554,0.05643661904533068,0.11980133358199768,0.034227088880483446,0.07266512347683227,0.060761345747444746,0.10028707408335683,"Indeterminate"
7.43841527080901e-8,0.015071304852011604,0.025488307449887747,0.02767146533115601,0.034942451181178766,0.03370647475642265,0.015279157712590601,0.04512862045296447,0.0578531866692701,0.06770549601492387,"Indeterminate"
7.438415259706779e-8,0.012098268933854,0.02536948419390523,0.014781486507240909,0.024112481431247643,0.07718073577308551,0.03658443240494741,0.04735499637026109,0.09882752755964726,0.062170664284531316,"Indeterminate"
7.438415293013472e-8,0.011781140359946422,0.03745344784799009,0.07283463274512357,0.05515571826531887,0.07587094137735133,0.002992539787314664,0.05605649498123237,0.004197309546166207,0.017558288025304458,"Indeterminate"
7.43841527080901e-8,0.012673245099683048,0.0502121598610626,0.029877409088843683,0.024525962603397948,0.02673746560261033,0.05012070463371264,0.05387927126219635,0.06180770196009663,0.03143267331885165,"Indeterminate"
7.438415248604547e-8,0.04663525351713446,0.01864835373544078,0.02413723067986792,0.03240281603636458,0.03004150786536692,0.009310119409371808,0.035790510964317915,0.06292859631378354,0.1247451273732801,"Indeterminate"
7.438415293013472e-8,0.011683879886083872,0.01565948616408457,0.03236145813335979,0.027710802044908247,0.035579498628110925,0.03923490200687401,0.02514185033273647,0.0855566452408918,0.07768993033294212,"Indeterminate"
7.43841527080901e-8,0.03961627120920137,0.02503304055228638,0.04001334685757451,0.03192910217458811,0.03677751663713046,0.06787108817395236,0.029673527996779487,0.04416745512973475,0.015858519370264088,"Indeterminate"
7.43841527080901e-8,0.006180798324888426,0.0012885135786329536,0.025635359799646085,0.031328186377502475,0.026423333387172468,0.011885678932714694,0.03541405485297181,0.01763323380168987,0.03640770681308059,"Indeterminate"
7.438415259706779e-8,0.030337921055718156,0.008294453568658811,0.029828468148698287,0.013623617688394405,0.016086016505015576,0.041782070106862704,0.08974982318922006,0.01433835842386483,0.03400887545099053,"Indeterminate"
7.438415293013472e-8,0.00921247134350681,0.026369431255355107,0.04256357451568483,0.02649021622057849,0.029705280543677944,0.004067297984252806,0.048805614104906,0.04041171024820875,0.043805919442413375,"Indeterminate"
7.43841527080901e-8,0.009630010705562398,0.0004694033933981915,0.013803931145983907,0.03643652803553875,0.011308805873843933,0.000269784723699182,0.09164097003232624,0.06984314799267043,0.03277612196209726,"Indeterminate"
7.43841527080901e-8,0.028325576665209077,0.04035201647538692,0.03303897198642032,0.015475033030211027,0.000369014544363956,0.05321244537457825,0.014347096859265003,0.012077838772919139,0.06398776820809726,"Indeterminate"
7.438415293013472e-8,0.0011301875409484771,0.00775229155062089,0.04061297273821026,0.0225125270474109,0.06569244948991584,0.03418448944617982,0.0699145153923668,0.10560827129132068,0.06809617703187415,"Indeterminate"
