7.438415293013472e-8,0.002551072136859439,0.02267377948144611,0.017311660963196994,0.04666905661217198,0.026400274503021563,0.0687432147328597,0.008072680169285775,0.024432684492601206,0.09643915383621124,"Indeterminate"
7.43841527080901e-8,0.021406040507088008,0.030924728080260398,0.009185864826187627,0.03791785190973711,0.04596668404191592,0.08999840224090065,0.02374784892952521,0.1618508790742829,0.08250005607456477,"Indeterminate"
7.438415259706779e-8,0.010865363448673252,0.017544806639184736,0.048661287422682394,0.020942378410494587,0.05263998141822375,0.04005162839264719,0.014118628073004114,0.09816295869615163,0.050028675042315826,"Indeterminate"
7.43841527080901e-8,0.009665457509315524,0.028558100190000473,0.1134289653537864,0.04428671407824245,0.0019273380374241296,0.07648202112651228,0.10026663481996095,0.16222257692653722,0.024535991375961404,"Indeterminate"
7.438415293013472e-8,0.01661038532272262,0.08833401903791284,0.043177016974809634,0.04577533745594078,0.03748232545724354,0.010155229666001676,0.08409191459234362,0.07343488624253289,0.022710896056264612,"Indeterminate"
7.438415259706779e-8,0.020083885737822816,0.024712048986898792,0.11467414059455644,0.11818930707680939,0.1381868486752759,0.08266501628556577,0.07888721077865656,0.0682411157283172,0.027195382896015568,"Indeterminate"
7.438415293013472e-8,0.01772448674576271,0.035004913389347844,0.006427868056746065,0.0638144247483609,0.039016163426726626,0.044487016368014325,0.14697452666070218,0.05976552140688622,0.0042970075990765326,"Indeterminate"
7.43841527080901e-8,0.007703737413370003,0.07630807360620717,0.034308661162897686,0.056717756410805654,0.03685762005468608,0.03781588236020543,0.0873328685036348,0.07167395659231451,0.09949818115596859,"Indeterminate"
7.438415293013472e-8,0.014132405146562851,0.04548995877486612,0.060437298323797004,0.1531848319556316,0.10039304253940028,0.14607318530955293,0.08676198661193765,0.06113129288941066,0.08339523299384216,"Indeterminate"
7.438415293013472e-8,0.016551323825236875,0.04707785990805151,0.006467917566693887,0.0690986665650535,0.10148375975644852,0.07477232633601308,0.042358891404793354,0.19045978220484822,0.16253897730282998,"Indeterminate"
7.438415293013472e-8,0.011768667298747941,0.08329706242571312,0.013298720342129007,0.0653028114379019,0.04428874241259679,0.052756793682924005,0.08649174417128636,0.026484054170572407,0.06109954501602729,"Indeterminate"
7.438415248604547e-8,0.05746847876871327,0.048937171357617965,0.09814866075559955,0.01672879248548505,0.02669639231618305,0.031372959581057784,0.054367034969753605,0.024265894475137252,0.17809039624518058,"Indeterminate"
7.438415337422396e-8,0.04554133470389564,0.008696775454897047,0.03759619915469268,0.05954392378162792,0.011037533502997686,0.02100675749988928,0.05008987403039697,0.1547463937744469,0.05922303020550924,"Indeterminate"
7.438415293013472e-8,0.014218624117670471,0.028624490698858047,0.09909740877264617,0.11302254096404105,0.05752552962445133,0.033144500376621734,0.03420062816045204,0.1743834843024704,0.06133587627054977,"Indeterminate"
7.43841527080901e-8,0.02354202410382829,0.060946265995504956,0.050834203515009405,0.0591428715817119,0.06061956526005451,0.05610669376071933,0.17833801322268827,0.023213166511752186,0.08184906609636808,"Indeterminate"
7.438415248604547e-8,0.02627217258075746,0.1043913329945892,0.022418338363224516,0.06792787436239606,0.1200644608055024,0.1472407292741729,0.06293478427903634,0.11251869040420522,0.1443909055331935,"Indeterminate"
7.43841527080901e-8,0.018337915171256963,0.04034446165194805,0.05631569041584764,0.03625976461552401,0.03567941217385061,0.16029098263607944,0.05984979489290958,0.07762209209860638,0.041443284290385504,"Indeterminate"
7.438415248604547e-8,0.01340334318063056,0.018789724136992907,0.001035544169632466,0.046557031564763936,0.05063733283517937,0.0377182526970323,0.01687301667544248,0.04947819510684921,0.0936925408257804,"Indeterminate"
7.43841527080901e-8,0.01587360610678498,0.03437964772096405,0.05399725272755062,0.13646551471606286,0.029853605529601434,0.002653500424235831,0.14769771795045195,0.03347508446630206,0.04093851162417968,"Indeterminate"
7.438415259706779e-8,0.00830154490953564,0.011947858915576984,0.044035942599852135,0.019596461447937044,0.05629347199128948,0.16743775186075668,0.07888545499454823,0.034222815932930105,0.0014993122744918989,"Indeterminate"
7.438415259706779e-8,0.015549673041051372,0.042706160234429816,0.008630298096077182,0.0036408461728109644,0.0403850339265344,0.055382365046454045,0.08431028984449612,0.06312631233765939,0.018401019846477632,"Indeterminate"
7.43841527080901e-8,0.02514474471623183,0.02923939936993483,0.056353549303297557,0.04106642110354724,0.05410350374457455,0.06227291108461433,0.04942911008745311,0.0594896689045447,0.06460276117503877,"Indeterminate"
7.43841527080901e-8,0.022770628793108927,0.02947600728614159,0.07766257377971414,0.023248393300096513,0.020929030390407912,0.07502184502425555,0.0462655885509598,0.08220042394335386,0.013633707630038388,"Indeterminate"
7.43841527080901e-8,0.03547924679490719,0.026610386259240844,0.06341560107867977,0.05909730806860733,0.15740206731835732,0.07895124129243171,0.0334008075955325,0.020860622907117335,0.13869948678315452,"Indeterminate"
7.43841527080901e-8,0.013172828944670431,0.028751030945882602,0.05839427128091432,0.07469149681602659,0.06294607331593494,0.024401767804584692,0.17233014532522697,0.09445317734686563,0.14662212849751702,"Indeterminate"
7.438415293013472e-8,0.03184195174361164,0.0025367666112340133,0.026717879731281192,0.011167599150871399,0.004939094503422881,0.05535843539316479,0.022302277267393925,0.06591934452717142,0.06814040467058681,"Indeterminate"
7.438415226400086e-8,0.05522288772347678,0.04623375091788187,0.007367537550543127,0.07177937218867354,0.03368520003911904,0.052196721326289115,0.05655445916179086,0.025766363234676303,0.08978838197207724,"Indeterminate"
7.43841527080901e-8,0.015707269958191213,0.02688278848367726,0.04273934550647852,0.049838757549318095,0.03917107591351607,0.03335244581156438,0.06192010716222376,0.04153602287658692,0.03578322325948172,"Indeterminate"
7.43841527080901e-8,0.01974214408212467,0.026103264621035332,0.03798249135494771,0.03700511172447453,0.016554620402620193,0.08535759502110844,0.025937635502039192,0.07521523187696391,0.15712114448031528,"Indeterminate"
7.43841527080901e-8,0.017577846896746276,0.10683970535191525,0.029982189733046206,0.021032576816074167,0.12089062768468588,0.0505789300141581,0.0794086938159597,0.07318359821290304,0.0672210700613129,"Indeterminate"
7.43841527080901e-8,0.006407054111300633,0.026358491052593358,0.006316817015074789,0.05872782523073358,0.05278491016350152,0.05682283124965679,0.01606237360359436,0.05897606943922199,0.08119591810843131,"Indeterminate"
7.438415248604547e-8,0.019405064730598984,0.01636699357844017,0.05999851154010521,0.04490815466585327,0.04354681410361069,0.049281763488632224,0.038173597388813076,0.048558299483571266,0.062172685987986406,"Indeterminate"
7.43841527080901e-8,0.03522064009441684,0.053711413777856855,0.03718581121410832,0.05880918001667455,0.10933856432418512,0.13963059471965342,0.08762554515080455,0.09676543155267261,0.13936025783253722,"Indeterminate"
7.438415293013472e-8,0.0018122680646500149,0.043766713828687596,0.050933203585707076,0.04874145140391157,0.04796006373671822,0.11366297993172868,0.162255005922054,0.06794399858918435,0.03298203747191173,"Indeterminate"
7.43841527080901e-8,0.01642172777923714,0.03986418265364375,0.13189816097542595,0.013099070238298278,0.04738943626734453,0.04082291589936812,0.13256173633421375,0.009027565114170275,0.080680911256393,"Indeterminate"
7.438415248604547e-8,0.0414338800011923,0.03504211160928847,0.0375470406780679,0.05446087818352969,0.14453202344658436,0.059029101538616804,0.045726294484133116,0.09246468529961642,0.09578086646688688,"Indeterminate"
7.43841527080901e-8,0.013341487458873813,0.06045399226443187,0.12553995590194325,0.030850474187173713,0.05295128061057993,0.17042873984425033,0.02971601116526496,0.0921799532628116,0.08265586349041411,"Indeterminate"
7.438415237502317e-8,0.02954437340386492,0.040850784967513314,0.03693499145536699,0.029390240139058464,0.07528956094234822,0.04837413807837944,0.03978656184832718,0.08438808509056535,0.12919729714280442,"Indeterminate"
7.43841527080901e-8,0.027691257414454922,0.03082326404382199,0.046376224080470645,0.07892106113819511,0.11681125707964396,0.14967830131171167,0.08122029788628049,0.1767196630990336,0.03008021983921246,"Indeterminate"
7.43841527080901e-8,0.01085325545012876,0.03017137755833962,0.0460623030778985,0.04084941991064524,0.04625297347918341,0.01867977064325613,0.029113690423201798,0.020217707719801758,0.1798034554163568,"Indeterminate"
7.438415293013472e-8,0.06398891124272756,0.024268223804804808,0.038171211264329104,0.044121482196358495,0.07001445227926124,0.07383459222662958,0.051116736938606355,0.013925669505619423,0.08898894132197233,"Indeterminate"
7.43841527080901e-8,0.013936720662029113,0.03105373612273874,0.023181266559402128,0.060448172990005954,0.02467699193767536,0.025748008456144354,0.0747691769699576,0.008203223476193098,0.05090131989621877,"Indeterminate"
7.438415259706779e-8,0.017539651428679078,0.011090184020359618,0.08372836813709146,0.03841267491566564,0.04249678969237575,0.062121615308430016,0.08020981690049386,0.014508591462107057,0.17111246342376923,"Indeterminate"
7.43841527080901e-8,0.017795167169686633,0.03151950113397328,0.05867332042135889,0.04477737455245665,0.05731833885956785,0.12176929530628006,0.07326068327399732,0.046261787252400474,0.04044768932480689,"Indeterminate"
7.438415248604547e-8,0.00009601700186021519,0.02758842574866005,0.05673319827278483,0.013094421040214226,0.027616942759014752,0.021312598616383023,0.09293024533309245,0.021098782214690495,0.19263482435006385,"Indeterminate"
7.43841527080901e-8,0.022203855159663652,0.035444435399658955,0.04185316037755508,0.10966374011252686,0.041934432692248315,0.056613194220448984,0.1810288645380187,0.04651106701356035,0.03855313989300802,"Indeterminate"
7.43841527080901e-8,0.0023437258482495297,0.010484797238022174,0.10673319941958974,0.11375240847829604,0.06575015477269455,0.05390499973887987,0.047455529576828415,0.027673663958643752,0.10949089367966311,"Indeterminate"
7.43841527080901e-8,0.018457328916893324,0.04711858287310538,0.013974579092284294,0.03026288998704504,0.02335425260354335,0.054983608996601985,0.16001356050569943,0.05387411855234498,0.06798912393646173,"Indeterminate"
7.438415259706779e-8,0.017296347378068507,0.0473193082876669,0.023234636802145565,0.051698905591937586,0.014327000915048646,0.0064724403789147,0.15738146006104564,0.05855664583127908,0.19141988258319984,"Indeterminate"
7.43841527080901e-8,0.011395193367069614,0.028291399244574925,0.028656385790150136,0.10722369962321468,0.07449518013850062,0.08728605153074377,0.07036435768115226,0.023297154659492496,0.06195355535293938,"Indeterminate"
7.43841527080901e-8,0.03657469417308129,0.03101194019360301,0.07396993448218431,0.03998245780560402,0.07683636336812363,0.02659856322248283,0.047997976924175234,0.1460042990232161,0.012372164381133845,"Indeterminate"
7.43841527080901e-8,0.012413442651413828,0.07571766872610287,0.08518202102587304,0.06139844296304128,0.0803495207902881,0.06352950760567165,0.14821511228438447,0.011399597773625028,0.036337948593279525,"Indeterminate"
7.438415293013472e-8,0.03416603670899001,0.019937313279373824,0.0038947875063911753,0.06592458363396689,0.04622059455758304,0.08308029446997495,0.048735382569564376,0.06520361486225983,0.14929836050874748,"Indeterminate"
7.43841527080901e-8,0.028843737784899855,0.004368334060035064,0.11627885131104478,0.05902117037660924,0.13649374956241214,0.07207072653884637,0.10739687655390803,0.14411369448443312,0.0603340974220938,"Indeterminate"
7.43841527080901e-8,0.0024072800576239364,0.02917707655153484,0.02597838130542339,0.10329462672475488,0.0548773237647933,0.05304466187836237,0.11829801202000476,0.02079553758087712,0.14939652184459445,"Indeterminate"
7.43841527080901e-8,0.018998293796674177,0.0393824138955532,0.008377396831118239,0.04163548432965882,0.005293019259998707,0.0647269579756417,0.08024600176706939,0.05332348681448663,0.051177925276922755,"Indeterminate"
7.438415293013472e-8,0.053563274896326375,0.033994093030205556,0.04184278572864039,0.03344739533706595,0.04925458554146444,0.00848528081136565,0.018341421852373006,0.07451121383350102,0.06840840877017658,"Indeterminate"
7.43841527080901e-8,0.01748892537499089,0.018224591804344846,0.03516581111107878,0.04896133536174218,0.044627734170355836,0.01682442717920887,0.08867406708218074,0.07856355542839477,0.09545467439070489,"Indeterminate"
7.43841527080901e-8,0.018810229208412448,0.02682885495678574,0.04030489760250642,0.15208654817695422,0.04841888764330742,0.03732349837299146,0.10774520501094195,0.15065908949688808,0.029796962318304455,"Indeterminate"
7.438415293013472e-8,0.025760724660090027,0.015087135999508101,0.05025567849895261,0.002231287894206267,0.01456374851645037,0.016267892618889206,0.05142396085746577,0.08025381311851021,0.1569088241037805,"Indeterminate"
7.43841527080901e-8,0.05327122089192765,0.0344793277561206,0.03997678550202186,0.06564911141232947,0.04865187651842424,0.010399835697153276,0.05811593792769254,0.09141685818494864,0.05984869492260653,"Indeterminate"
7.438415259706779e-8,0.012738583986364382,0.04637535026297846,0.058253896101306005,0.11564604875135569,0.007563731523378179,0.017021364954036063,0.08044902052813449,0.007079531861793039,0.13634527907022587,"Indeterminate"
7.438415259706779e-8,0.06697858378786206,0.014308706930726505,0.10970398578884911,0.038096830679668785,0.02953262414421244,0.05774065453030546,0.024927042978982048,0.04760303347471382,0.17484509966987535,"Indeterminate"
7.438415259706779e-8,0.027683672447836743,0.03105781809381601,0.017171383510678723,0.05543545576137708,0.06481521228152218,0.0350822730152715,0.1658774679148809,0.15740300544387936,0.080699471829904,"Indeterminate"
7.438415315217934e-8,0.019668048896270097,0.025333740684950045,0.05006613259256449,0.043104022837611854,0.028543652737429485,0.03679716865655061,0.0814834459325833,0.08809593647875023,0.11940381132782345,"Indeterminate"
7.43841527080901e-8,0.016997788878657827,0.009900985672548025,0.11280614928954943,0.006066906553897361,0.12674378649055426,0.06026345339601234,0.028666388772486066,0.08304641120692362,0.05341608190360455,"Indeterminate"
7.438415293013472e-8,0.005509259487213412,0.04952206986799049,0.07578860641226567,0.045421611552427174,0.0760012836453593,0.08797744911412987,0.02845926661984081,0.0849808469473328,0.09909414464496465,"Indeterminate"
7.438415237502317e-8,0.0274198860390121,0.027324508446503575,0.05030439119649896,0.018737746538124298,0.07997276323474108,0.0517503469641124,0.030649663853384586,0.07065895461896632,0.0026278122463334577,"Indeterminate"
7.438415248604547e-8,0.01707160066475325,0.030349205282801578,0.013794569295432288,0.059817143151609214,0.08199569394262494,0.027470266175191223,0.05308061556780725,0.023317345784891346,0.07351693803212836,"Indeterminate"
7.438415293013472e-8,0.03120861707285429,0.028735902344540414,0.0037926501867388985,0.10173905327638236,0.029853812817336022,0.1553837007027467,0.057569001933010455,0.05382241271145815,0.14709456874130344,"Indeterminate"
7.43841527080901e-8,0.05867989458080949,0.02671982176088931,0.09609673117873242,0.09463880758569579,0.05109366236230392,0.024636242219148653,0.05027233031582655,0.06898115397595106,0.05663578104566247,"Indeterminate"
7.438415248604547e-8,0.06075624816913901,0.07486829383757533,0.04794895199823151,0.14106212713824226,0.04903781947263958,0.05062736472907066,0.06874755688409533,0.06187532308387388,0.05872132505227163,"Indeterminate"
7.43841527080901e-8,0.028908769400645087,0.004164863061817462,0.0628012287466041,0.03622356145941704,0.13561092912914235,0.10335476485846601,0.059494842833328,0.0775931858363665,0.17462945297355117,"Indeterminate"
7.438415293013472e-8,0.011237347863980549,0.03677135114245668,0.037596048983948645,0.05355164183219418,0.009731721671967649,0.06258483937418127,0.03680631554433343,0.18129425560234594,0.03902385720302631,"Indeterminate"
7.43841527080901e-8,0.017095311309962953,0.034395714230501286,0.038268573097192816,0.03414717155149867,0.0790426082305862,0.08659210211146359,0.03810423195000276,0.051702585156656405,0.09241997289082327,"Indeterminate"
7.43841527080901e-8,0.025201517215241814,0.09016758228153564,0.028712320246392038,0.08913303782974921,0.021503993065517462,0.03790953247999967,0.05037057372293594,0.06292896352758544,0.08953294677393436,"Indeterminate"
7.43841527080901e-8,0.005601532484536455,0.011115837241936039,0.027194860425833682,0.04357277183128681,0.007586750002751221,0.08641689026472735,0.026030229800591814,0.17965016508402246,0.00655545397925693,"Indeterminate"
7.438415248604547e-8,0.042271066092061854,0.10722793542975295,0.02204113320415794,0.07118645227746814,0.00961045800178541,0.08313478014454312,0.1691823593541053,0.08956585921573416,0.023163816370691485,"Indeterminate"
7.43841527080901e-8,0.009640736507802315,0.08612101004852978,0.051851169667779085,0.1378479291098518,0.15743512265949097,0.06580904991515348,0.018430877914360277,0.09148036381625017,0.018427993384161238,"Indeterminate"
7.43841527080901e-8,0.02513111748424735,0.05087288054813387,0.1259839009811442,0.13032611768722055,0.07822374977601429,0.035605845573107184,0.11116239648284072,0.04184177816177997,0.09909684201350448,"Indeterminate"
7.43841527080901e-8,0.0630283173697765,0.01875799151282105,0.10225724776087879,0.020552263569215606,0.06281728855381596,0.06262177668727727,0.1680473117654973,0.06149454464968566,0.15035287060527744,"Indeterminate"
7.43841527080901e-8,0.051743658556475794,0.020164711809931568,0.05611675235989617,0.04485551231312291,0.07089930494370794,0.15820960831205924,0.0856706169122101,0.0665958722734473,0.028080561197644918,"Indeterminate"
7.438415248604547e-8,0.014356175920107099,0.08180473298905372,0.03324272275396675,0.026885663239184277,0.07627561975894465,0.08491779086053636,0.017661635680969352,0.09809474186024779,0.056847840109338514,"Indeterminate"
7.43841527080901e-8,0.022268096134959503,0.026908510547040538,0.10699802776272714,0.12168564652912761,0.0780032526099731,0.05793876430852666,0.011946598612718372,0.08529698418531735,0.11741331266759963,"Indeterminate"
7.43841527080901e-8,0.012989448869613448,0.03334602343389788,0.0825171584074615,0.037118550093824816,0.06734652433728916,0.046323574633525544,0.08762008628500936,0.07701405045776456,0.017771747730074908,"Indeterminate"
7.43841527080901e-8,0.02704608602358172,0.07265918248751585,0.051394564169131726,0.05631183812140875,0.09745320380015438,0.08382102024111228,0.1354837840626212,0.07723825346663228,0.04223942997171925,"Indeterminate"
7.438415293013472e-8,0.01358797649049265,0.0562880973048065,0.057177360206902214,0.05801314349915213,0.08069603191447497,0.04898957924635032,0.04434972063862106,0.05027197906541384,0.09172962566627145,"Indeterminate"
7.43841527080901e-8,0.017318324545954313,0.027081714713230117,0.04460173963355858,0.06035278852421406,0.04135225901125291,0.026185503468563725,0.04683127886062798,0.05802758719088918,0.07615172992716754,"Indeterminate"
7.438415248604547e-8,0.056339468302017706,0.045821845694815365,0.057691682204661615,0.03690778657175088,0.03197871047668806,0.023635785755033712,0.050868729946424544,0.09747945755408678,0.12097816856643666,"Indeterminate"
7.43841527080901e-8,0.003428596552729441,0.008053356602650502,0.016421938410526703,0.06407415546832666,0.031505296547203125,0.08237081652090393,0.0540552379058351,0.10617954465895912,0.05695996877842615,"Indeterminate"
7.438415248604547e-8,0.023014284307750238,0.05107495743267998,0.0518974813473738,0.143962246739175,0.04172900014911403,0.13131571439610182,0.03626749125584445,0.08808930252376919,0.04898897193763635,"Indeterminate"
7.43841527080901e-8,0.013797599581241155,0.030304701395686893,0.03842399244135819,0.015573750210637196,0.13842241805227734,0.01572926859427083,0.08053180669283362,0.1233848176792258,0.03719208608499923,"Indeterminate"
7.438415248604547e-8,0.020849336548197143,0.03441835242359325,0.05014176961816986,0.005250178230481096,0.040141602617900014,0.025673292972109497,0.03253763488684417,0.04982103505513309,0.06140259045227085,"Indeterminate"
7.43841527080901e-8,0.021871761297677265,0.03317017037732998,0.03570354029815928,0.04454699919748331,0.025497123532717915,0.07544264467799572,0.006263015005019054,0.14675443423017173,0.12221773202213138,"Indeterminate"
7.43841527080901e-8,0.012273736126823948,0.022385411441370955,0.03647978211914451,0.007331341180125094,0.03151391460912081,0.07054662164191715,0.04775063495790088,0.04906795978097625,0.13839455230189815,"Indeterminate"
7.438415293013472e-8,0.0030519035627190913,0.02480094556300498,0.02515336877495153,0.03103018441282264,0.05971165808753911,0.009026293559974218,0.04644147605316406,0.04684868152523446,0.1539008931432244,"Indeterminate"
7.438415248604547e-8,0.01707319255159751,0.025706384189756085,0.04527705064027476,0.0655520465254809,0.06738280311906042,0.05059373831050153,0.011906419382177904,0.06888795957327554,0.09043928301800472,"Indeterminate"
7.43841527080901e-8,0.02084352491340792,0.0936540941835144,0.03958585025995414,0.017936583692401736,0.09549553170896548,0.06600856099326903,0.0713236040544014,0.07600899412695096,0.053055408697431014,"Indeterminate"
7.438415293013472e-8,0.03794799246671645,0.011131372080638436,0.024665273577804625,0.0733430440414803,0.027105172084506208,0.06716429494280088,0.17457566438980426,0.09489110820804475,0.14371252166179505,"Indeterminate"
7.438415248604547e-8,0.02891153328155487,0.003569384686592254,0.10891757196233705,0.09960040471636133,0.07898398022390361,0.12677644691514792,0.07552743010222535,0.05038521090911081,0.08738004395053478,"Indeterminate"
7.43841527080901e-8,0.023960353264802364,0.024016223743612324,0.053005750347352165,0.14481840663663803,0.042176270724790986,0.0593654204942828,0.10168307340243689,0.1837890773882357,0.167282355973827,"Indeterminate"
7.43841527080901e-8,0.06311583053412828,0.001355731120098163,0.0015829523653948885,0.12305915077903379,0.07916282743535488,0.06389831361282426,0.08379098525582944,0.13869278200046894,0.06993153380655806,"Indeterminate"
7.438415248604547e-8,0.06978514546761942,0.02633114731689897,0.029147024425203623,0.05175885557554508,0.040362927015746466,0.16362831090723448,0.09082477777277398,0.08917378479002075,0.09422727255739136,"Indeterminate"
7.438415259706779e-8,0.06452481567119416,0.030130851255195948,0.09814006748272955,0.13637104014079007,0.06585120996068419,0.05374781540789436,0.02722956501121715,0.052512081863429365,0.023773667682502362,"Indeterminate"
